WONB20_B11	-1.3848406370091637	0.5606678733076061	4.440892098500626e-16	-0.01739936299083622	0.007534126692393839	0.0000699999999995559
WONB22_1	0.8771119839593885	0.02667586967341711	-4.440892098500626e-16	0.003142016040611484	-0.00006186967341711286	0.00007000000000044408
WONB22_2	0.8997106418599848	-0.04716556606960218	0	0.0035513581400151706	-0.0003964339303978229	0.00007
WONB22_3	0.9230375313112741	-0.12209648892737847	0	0.0034754686887259467	-0.00005951107262153199	0.00007
WONB22_5	0.7587034603416006	-0.09124909601633661	0	0.0020615396583993917	-0.00033590398366338536	0.00007
WONB22_B1	0.8055508137656037	0.003610382866040717	4.440892098500626e-16	0.002354186234396316	-0.00012938286604071694	0.0000699999999995559
WONB22_B6	0.6989524855891138	-0.04805166132439599	0	0.0014495144108861435	-0.00004733867560401117	0.00007
WONB22_B13	0.7810778040605287	-0.16407502739072896	0	0.0023951959394712397	-0.0006179726092710447	0.00007
WONB23_1	-2.0006955065953136	-0.9805885412477237	0	-0.03269449340468622	-0.015512458752276359	0.00007
WONB23_2	-2.019026839780757	-1.0158944392703246	0	-0.03298116021924269	-0.016389560729675345	0.00007
WONB23_5	-2.068234992658034	-0.9520196923488734	0	-0.03382100734196625	-0.014782307651126647	0.00007
WONB23_B1	-2.027103700939178	-0.9484901080314874	0	-0.032806299060821775	-0.014640891968512593	0.00007
WONB23_B6	-2.06815209014646	-0.9044427165325731	0	-0.03316790985353979	-0.014327283467426843	0.00007
WONB25_1	-0.24994094699803787	1.1160622989845137	0	-0.00284405300196211	0.009880701015486215	0.00007
WONB25_2	-0.2580077776615094	1.048832801483165	0	-0.002476222338490597	0.008537198516834987	0.00007
WONB25_3	-0.26557208624191453	0.98138476536327	0	-0.0022379137580854636	0.007330234636729993	0.00007
WONB25_5	-0.3658353065894841	1.052232078471616	0	-0.0034406934105158937	0.009355921528384048	0.00007
WONB25_B1	-0.3058697370808564	1.1177392422355505	0	-0.003424262919143606	0.010375757764449434	0.00007
WONB25_B7	-0.4052625864380266	1.0883304027958647	0	-0.003287413561973429	0.010461597204135309	0.00007
WONB25_B10	-0.4131162172365266	1.0179429089791547	0	-0.003824782763473422	0.00889009102084537	0.00007
WONB27_1	-1.1035500751540452	-0.2952013957664913	0	-0.008934924845954706	-0.0030176042335087194	0.00007
WONB27_2	-1.0720686261236791	-0.346345921353304	0	-0.008707373876320812	-0.0035370786466960014	0.00007
WONB27_3	-1.0412761861001412	-0.39800159362240173	0	-0.008449813899858771	-0.00427740637759827	0.00007
WONB27_5	-1.1411738872026729	-0.4219742080794068	0	-0.01073811279732717	-0.0048157919205932265	0.00007
WONB27_B1	-1.137461244080463	-0.3334858324037331	0	-0.009953755919537066	-0.003695167596266924	0.00007
WONB27_B7	-1.1850898446498344	-0.4261281803672713	0	-0.01214015535016566	-0.004975819632728695	0.00007
WONB27_B12	-1.1247072275524854	-0.4827117181408275	0	-0.010990772447514674	-0.005483281859172517	0.00007
WONB29_1	1.2013179139738586	1.0948923462310924	4.440892098500626e-16	0.015709086026141517	0.014353653768907515	0.0000699999999995559
WONB29_2	1.2261150204269022	1.019684719926638	4.440892098500626e-16	0.01414697957309774	0.013107280073362038	0.0000699999999995559
WONB29_3	1.249433413727807	0.9432523007625765	0	0.014216586272193021	0.011637699237423527	0.00007
WONB29_5	1.0693073505370798	0.9561761295891997	0	0.011113649462920261	0.01045987041080032	0.00007
WONB29_B1	1.123695513604149	1.0627177861754078	4.440892098500626e-16	0.012885486395850965	0.013075213824592202	0.0000699999999995559
WONB29_B7	0.9950936689619532	0.9702290982525563	-4.440892098500626e-16	0.008616331038046932	0.009314901747443649	0.00007000000000044408
WONB29_B14	1.1161170062396504	0.8953479855964677	0	0.01148799376034959	0.009684014403532282	0.00007
WONB2_1	-1.725850672763428	-0.8058845014342798	0	-0.028586327236572062	-0.011942498565720161	0.00007
WONB2_2	-1.7085828249778199	-0.8513101578939778	0	-0.027969175022180215	-0.012977842106022153	0.00007
WONB2_3	-1.6914466889943065	-0.8970982076431357	-4.440892098500626e-16	-0.02791231100569358	-0.013529792356864245	0.00007000000000044408
WONB2_5	-1.7572719177570926	-0.8994518186661261	0	-0.029376082242907442	-0.013762181333873857	0.00007
WONB2_B1	-1.751384209101893	-0.8304733533785423	0	-0.029031790898107035	-0.012701646621457674	0.00007
WONB2_B4	-1.7748197280015485	-0.854460827560219	0	-0.029392271998451402	-0.013006172439780972	0.00007
WONB2_B8	-1.7842657619337976	-0.9120402569581503	0	-0.0296902380662023	-0.014275743041849753	0.00007
WONB34_1	0.07093456172941903	-1.2844450371577063	-4.440892098500626e-16	0.0004384382705809736	-0.012714962842293787	0.00007000000000044408
WONB34_B1	0.013062838921121249	-1.2903269402041302	-4.440892098500626e-16	-0.0006418389211212492	-0.01120005979586991	0.00007000000000044408
WONB35_1	-1.9459334984612986	1.127069576416982	-4.440892098500626e-16	-0.03121050153870142	0.018897423583017936	0.00007000000000044408
WONB35_2	-1.9468429242791785	1.0770838811274728	-4.440892098500626e-16	-0.030235075720821403	0.01797411887252731	0.00007000000000044408
WONB35_3	-1.948004948818921	1.0267343784425587	4.440892098500626e-16	-0.03029705118107895	0.01749162155744144	0.0000699999999995559
WONB35_5	-2.0066769645259295	1.069788055332498	0	-0.031523035474070316	0.018187944667501954	0.00007
WONB35_B8	-2.033115226096057	1.0771091131736246	0	-0.031658773903942894	0.018085886826375352	0.00007
WONB35_B15	-1.9893379954296075	1.0255853050112405	0	-0.031206004570392576	0.017789694988759486	0.00007
WONB37_1	-1.5199628045853637	0.7817006473757596	0	-0.02191419541463624	0.01206935262424036	0.00007
WONB37_2	-1.5410573256649742	0.8230510222190827	0	-0.023054674335025727	0.013038977780917338	0.00007
WONB37_5	-1.490863546459917	0.8950443238705438	4.440892098500626e-16	-0.021929453540083133	0.0141546761294562	0.0000699999999995559
WONB37_B1	-1.497270111816114	0.8177740565369432	0	-0.02145188818388588	0.012426943463056728	0.00007
WONB37_B9	-1.464949478869551	0.9391107403152447	0	-0.021642521130448955	0.01497325968475538	0.00007
WONB37_B13	-1.5127239657083236	0.9365035184397309	4.440892098500626e-16	-0.021973034291676408	0.01467448156026907	0.0000699999999995559
WONB38_1	0.18887606758294528	-0.5656547969961877	-4.440892098500626e-16	0.001311932417054712	-0.0009692030038123134	0.00007000000000044408
WONB38_2	0.13909510453311805	-0.6005558421227443	0	0.0010728954668819402	-0.0011431578772557183	0.00007
WONB38_3	0.0904235139592097	-0.6350264645331992	-4.440892098500626e-16	0.0009054860407902987	-0.0012785354668007898	0.00007000000000044408
WONB38_5	0.06726242394369916	-0.4823902601103015	0	0.0009075760563008323	-0.0006687398896985108	0.00007
WONB38_B1	0.15163431153562779	-0.5062509298411196	0	0.0009216884643722112	-0.0007170701588803396	0.00007
WONB38_B9	0.023227043791665458	-0.43321098688711923	0	0.0006029562083345423	-0.0006680131128807831	0.00007
WONB38_B14	0.032868183530337214	-0.5346437580529113	-4.440892098500626e-16	0.0008018164696627847	-0.0010312419470887013	0.00007000000000044408
WONB3_1	-0.47298518047990096	0.2463172190793502	0	-0.0005858195200990624	0.0014967809206498095	0.00007
WONB3_2	-0.5020074365431104	0.29906769012214907	0	-0.0009065634568895531	0.0015713098778509238	0.00007
WONB3_3	-0.5291077567763097	0.35089198329189397	4.440892098500626e-16	-0.0009462432236903018	0.001954016708106021	0.0000699999999995559
WONB3_5	-0.41854723394705445	0.3739295023800049	0	-0.0006667660529455222	0.00161349761999513	0.00007
WONB3_B1	-0.4321543798946515	0.2835787124672705	0	-0.0006696201053484896	0.001225287532729491	0.00007
WONB3_B4	-0.390229369944043	0.3210286504198495	0	-0.00040363005595700496	0.0014893495801505119	0.00007
WONB3_B9	-0.38296519118729583	0.4230711143684165	0	-0.0006678088127041737	0.001844885631583526	0.00007
WONB43_5	-1.8639446784576101	0.6358396800309056	0	-0.02937732154238981	0.01096831996909442	0.00007
WONB43_B1	-1.8652950130544383	0.7073084099901286	0	-0.029765986945561762	0.01183159000987144	0.00007
WONB43_B14	-1.8353202896851935	0.6177686562272529	0	-0.028634710314806577	0.010529343772747168	0.00007
WONB44_1	1.4955820834732296	-1.2305761549460046	0	0.02354191652677029	-0.018742845053995483	0.00007
WONB44_B1	1.4173166045265457	-1.2554818197444326	-4.440892098500626e-16	0.021703395473454234	-0.018533180255567272	0.00007000000000044408
WONB47_1	-0.4575637430379065	-0.8297802109173592	4.440892098500626e-16	-0.003022256962093517	-0.00494078908264084	0.0000699999999995559
WONB47_2	-0.44033282491455655	-0.8919593101587828	0	-0.003075175085443471	-0.005912689841217178	0.00007
WONB47_3	-0.42360058539134254	-0.9542984967641301	0	-0.0034544146086574745	-0.007129503235869805	0.00007
WONB47_5	-0.536745184009009	-0.9181429770119546	0	-0.00386981599099101	-0.007064022988045426	0.00007
WONB47_B2	-0.5213534474279384	-0.8515422667699557	0	-0.003773552572061578	-0.005623733230044281	0.00007
WONB47_B5	-0.568053817429312	-0.8645686951239543	0	-0.004520182570687981	-0.006432304876045736	0.00007
WONB47_B9	-0.5784831826207617	-0.9442808730061951	0	-0.005011817379238281	-0.0076711269938049	0.00007
WONB4_1	0.3945288196554264	0.7557663009457818	0	0.0006781803445735646	0.0036556990542182533	0.00007
WONB4_2	0.3999267436301973	0.6828628728496982	-4.440892098500626e-16	0.0006722563698026707	0.003046127150301836	0.00007000000000044408
WONB4_3	0.40548168617688407	0.6100341023649524	4.440892098500626e-16	0.000625313823115925	0.0023778976350475878	0.0000699999999995559
WONB4_5	0.2673778053077707	0.6614062736240848	4.440892098500626e-16	0.00030419469222925377	0.002668726375915198	0.0000699999999995559
WONB4_B1	0.3268969751159202	0.7441944032902285	-4.440892098500626e-16	0.0006480248840797787	0.0035055967097715746	0.00007000000000044408
WONB4_B4	0.2614523442244296	0.7328921247714627	0	0.00034165577557043747	0.003169875228537289	0.00007
WONB4_B10	0.21607725508992068	0.6142439706686935	0	0.00013274491007933542	0.0021880293313064625	0.00007
WONB5_1	0.7032955811971466	-0.9856443712255438	0	0.0061794188028533314	-0.008556628774456176	0.00007
WONB5_2	0.6489760745966358	-0.9302939161165784	0	0.005339925403364254	-0.007161083883421626	0.00007
WONB5_3	0.5963609874129908	-0.8756848823094161	0	0.004025012587009158	-0.006042117690583937	0.00007
WONB5_5	0.7402902730753629	-0.828859681475661	0	0.0055087269246371084	-0.006130318524338985	0.00007
WONB5_B1	0.7486748803467599	-0.9353956387880172	0	0.006573119653240145	-0.008182361211982792	0.00007
WONB5_B4	0.7950760842181182	-0.8844676566535515	-4.440892098500626e-16	0.007020915781881798	-0.007494343346448495	0.00007000000000044408
WONB5_B11	0.7260284994487564	-0.7540012497264023	4.440892098500626e-16	0.004867500551243631	-0.004952750273597761	0.0000699999999995559
WONB8_2	-1.9824242247420343	-0.5096134456769742	4.440892098500626e-16	-0.0315947752579655	-0.00837955432302584	0.0000699999999995559
WONB8_5	-2.0384592178894505	-0.4609419292136492	0	-0.03265178211054964	-0.007118070786350794	0.00007
WONB8_B1	-2.0023513190679973	-0.44467529239573633	4.440892098500626e-16	-0.032110680932002644	-0.0067367076042636476	0.0000699999999995559
WONB8_B4	-2.030459416718087	-0.4204945095426993	0	-0.032924583281912945	-0.006919490457300725	0.00007
WONB9_1	-1.2699063573531566	-0.9574144092473191	0	-0.017954642646843322	-0.013228590752680902	0.00007
WONB9_2	-1.2750078037625352	-1.0116108136743944	0	-0.01738919623746482	-0.014014186325605582	0.00007
WONB9_3	-1.280681981039781	-1.0659910549683285	0	-0.018737018960219176	-0.014924945031671522	0.00007
WONB9_5	-1.3505965433005789	-0.9831192615578247	0	-0.019817456699421143	-0.013866738442175341	0.00007
WONB9_B1	-1.3087714315279941	-0.9436019966157618	0	-0.018832568472005873	-0.012683003384238223	0.00007
WONB9_B4	-1.3459024979382423	-0.9298174063344697	0	-0.01958250206175771	-0.012886593665530244	0.00007
WONB9_B15	-1.331080090212136	-1.0436548191566881	0	-0.019494909787864056	-0.014795180843311773	0.00007
