WONB31_B11	-1.3323731354972137	1.0848523841037592	0	-0.021511864502786304	0.016567615896240895	0.00007
WONB34_1	-1.1967779538454608	-0.24577439835723322	0	-0.011771046154539277	-0.002119601642766783	0.00007
WONB34_2	-1.2622410928480516	-0.25065034661624075	0	-0.013723907151948378	-0.002503653383759241	0.00007
WONB34_3	-1.3280584552912749	-0.2563468225916193	0	-0.015534544708725173	-0.0026431774083807147	0.00007
WONB34_5	-1.2505815696278402	-0.14644925289659558	0	-0.013344430372159932	-0.0011197471034044282	0.00007
WONB34_B1	-1.1916737342776933	-0.192504597719355	0	-0.011920265722306755	-0.001484402280645003	0.00007
WONB34_B8	-1.2304513057862645	-0.0966129363509261	4.440892098500626e-16	-0.012550694213735447	-0.0005990636490739026	0.0000699999999995559
WONB34_B14	-1.3140471211985436	-0.16782505123908298	0	-0.014835878801456426	-0.0014979487609170228	0.00007
WONB35_1	1.3328983371744074	1.2507894880507455	0	0.019832662825592484	0.018288511949254405	0.00007
WONB35_2	1.2866589248072469	1.256793545470508	0	0.018879075192753225	0.018142454529492147	0.00007
WONB35_B1	1.3330358426466122	1.2770114457664627	-4.440892098500626e-16	0.019837157353387758	0.01977755423353722	0.00007000000000044408
WONB37_1	0.9601622741775878	0.9226425288564576	4.440892098500626e-16	0.009940725822412233	0.008883471143542376	0.0000699999999995559
WONB37_2	1.0012839110388194	0.936353249655467	0	0.010414088961180568	0.009303750344533013	0.00007
WONB37_3	1.0422232655854773	0.9501382701412354	0	0.01114173441452282	0.009711729858764562	0.00007
WONB37_B13	1.1028096512103882	0.8998281178210578	-4.440892098500626e-16	0.011979348789611821	0.009318882178942278	0.00007000000000044408
WONB38_1	-0.5501638859766	-0.44333868392098774	0	-0.0014591140233999322	-0.0016093160790122685	0.00007
WONB38_2	-0.5744115116712583	-0.39313015053603684	0	-0.0017074883287417908	-0.0016298494639631622	0.00007
WONB38_3	-0.598342688013563	-0.34419051892018293	0	-0.0016173119864369978	-0.0012104810798170829	0.00007
WONB38_5	-0.4518524219115492	-0.34190513133209066	0	-0.000762578088450816	-0.0009238686679093333	0.00007
WONB38_B1	-0.4883192350848337	-0.41638808712488606	0	-0.0011397649151662637	-0.0010769128751139112	0.00007
WONB38_B9	-0.39844379178951717	-0.30779183675290556	0	-0.0006352082104828516	-0.0005811632470944517	0.00007
WONB38_B14	-0.49502246257113186	-0.30383778521253946	0	-0.0011235374288681155	-0.0008002147874605625	0.00007
WONB3_1	0.31639802745772155	0.059881492900175595	4.440892098500626e-16	0.0007769725422784313	-0.0003034929001755962	0.0000699999999995559
WONB3_2	0.37022901143268805	0.07971644969108833	0	0.0007869885673119636	-0.00024944969108833814	0.00007
WONB3_3	0.4230360299258094	0.09779748383351337	-4.440892098500626e-16	0.0008169700741905705	-0.000033483833513370254	0.00007000000000044408
WONB3_5	0.428645834522162	-0.004698653692736586	0	0.0010841654778380172	-0.00014534630726341456	0.00007
WONB3_B1	0.345378579858586	0.01861524777139964	0	0.0006114201414140208	-0.00019524777139964117	0.00007
WONB3_B4	0.374507424534151	-0.02382889106571401	0	0.0007375754658490163	-0.0002761089342859929	0.00007
WONB3_B9	0.47001431942197835	-0.043005849321177514	0	0.0010366805780216426	-0.0002381506788224838	0.00007
WONB40_1	1.572502440607964	-0.9829689670587445	0	0.022446559392035992	-0.015045032941255476	0.00007
WONB40_2	1.5155772039848192	-1.0154081471538494	0	0.021770796015180727	-0.015251852846150493	0.00007
WONB40_3	1.4590310909523454	-1.0456321270595275	4.440892098500626e-16	0.0203359090476547	-0.015824872940472634	0.0000699999999995559
WONB40_5	1.4203608245905879	-0.894812641752069	0	0.018324175409412113	-0.012511358247931037	0.00007
WONB40_B1	1.5244950066525507	-0.9226541203498346	-4.440892098500626e-16	0.021198993347449235	-0.013942879650165385	0.00007000000000044408
WONB40_B10	1.3509792573382426	-0.8620117477276668	0	0.015990742661757373	-0.01088425227233325	0.00007
WONB40_B13	1.36403726476051	-0.9243994510612118	-4.440892098500626e-16	0.01778573523949012	-0.012818548938788199	0.00007000000000044408
WONB42_1	-1.0445497123513119	0.6096633278849084	0	-0.010804287648688016	0.005926672115091569	0.00007
WONB42_2	-1.0987072217383596	0.6082202447694631	0	-0.012070778261640491	0.006096755230536877	0.00007
WONB42_3	-1.152941786998305	0.6069602832029565	0	-0.013430213001695002	0.006602716797043495	0.00007
WONB42_5	-1.0818092859239967	0.685590482908324	0	-0.012560714076003343	0.007226517091675988	0.00007
WONB42_B1	-1.0366716001342913	0.6493645590390059	0	-0.011134399865708744	0.006667440960994031	0.00007
WONB42_B10	-1.102688752125422	0.7152153120002622	0	-0.013404247874577946	0.007847687999737785	0.00007
WONB42_B15	-1.138211422530066	0.6594206533510975	0	-0.013756577469934195	0.007277346648902561	0.00007
WONB43_1	0.967699685028924	1.2014193062758773	0	0.011226314971075957	0.014869693724122612	0.00007
WONB43_2	0.9351178073909314	1.1860708573545886	0	0.010818192609068578	0.014899142645411478	0.00007
WONB45_1	1.7365609575412033	0.9138543727203045	0	0.028078042458796748	0.014249627279695587	0.00007
WONB45_2	1.7190709992804374	0.9453485230587991	0	0.02705000071956265	0.015108476941200877	0.00007
WONB45_5	1.8147719112281187	0.9502601958170465	0	0.031077088771881423	0.015550804182953515	0.00007
WONB45_B1	1.7855219357708707	0.9177874869194276	0	0.02965806422912931	0.015195513080572431	0.00007
WONB45_B12	1.8134316900858414	0.9805497532324805	0	0.030067309914158624	0.01616224676751954	0.00007
WONB45_B15	1.7664497328259203	0.9787640767831359	0	0.028662267174079714	0.015056923216864027	0.00007
WONB46_1	1.4745494453467627	0.3222684461803944	0	0.017715554653237264	0.003482553819605605	0.00007
WONB46_2	1.425570933441808	0.35165651772297846	0	0.01677706655819189	0.0034514822770215225	0.00007
WONB46_3	1.3766302556935917	0.380762326168816	0	0.015294744306408425	0.003575673831184012	0.00007
WONB46_5	1.485242745020497	0.4110650293709238	0	0.018563254979502952	0.0046849706290761906	0.00007
WONB46_B2	1.5119547282080898	0.3651757403550394	0	0.019420271791910082	0.003988259644960579	0.00007
WONB46_B5	1.5406533520288068	0.39337888335962146	-4.440892098500626e-16	0.020200647971193142	0.0045421166403785684	0.00007000000000044408
WONB46_B8	1.524573125903861	0.4321812666306828	-4.440892098500626e-16	0.01931287409613902	0.004792733369317181	0.00007000000000044408
WONB47_1	-0.6862507517804478	0.17462843035844894	0	-0.00254124821955215	0.0005245696415510648	0.00007
WONB47_2	-0.7462338438583456	0.16662538612056974	0	-0.003474156141654472	0.0007376138794302767	0.00007
WONB47_3	-0.8062910798534015	0.1591503828392991	0	-0.004203920146598428	0.0008156171607008877	0.00007
WONB47_5	-0.7538697594281311	0.2552938182946862	0	-0.0036732405718689076	0.001267181705313758	0.00007
WONB47_B2	-0.6955312283126269	0.23393009292708042	0	-0.0026757716873730963	0.0007519070729195831	0.00007
WONB47_B5	-0.6995535591313407	0.27675140841681	0	-0.0028464408686593723	0.001152591583189977	0.00007
WONB47_B9	-0.7706586747949943	0.29521418907409713	0	-0.003888325205005705	0.0013698109259028812	0.00007
WONB48_1	-1.5379908408497436	0.17945115339936146	0	-0.021060159150256386	0.002650846600638551	0.00007
WONB48_2	-1.5985887389433722	0.16309413889407517	0	-0.022687261056627772	0.0026078611059248136	0.00007
WONB48_3	-1.6598365025445259	0.14704657699176082	0	-0.024202497455474203	0.0024984230082391867	0.00007
WONB48_5	-1.612701221096452	0.2469788065690696	0	-0.023252778903547933	0.0035521934309304115	0.00007
WONB48_B2	-1.5515409000209033	0.23459474094640062	0	-0.021644099979096776	0.0036382590535993797	0.00007
WONB48_B5	-1.5582573902252583	0.2741526385588522	0	-0.021792609774741623	0.003976361441147824	0.00007
WONB48_B10	-1.6499132989942547	0.2726149817663711	0	-0.024840701005745425	0.003945018233628861	0.00007
WONB49_1	-2.260333353977297	-0.3954131949250036	0	-0.034096646022703236	-0.005259805074996404	0.00007
WONB49_2	-2.2089023482576136	-0.3459336463243091	0	-0.03443165174238638	-0.004238353675690865	0.00007
WONB49_3	-2.158607132799515	-0.2969681801085171	0	-0.03335686720048514	-0.0041758198914829125	0.00007
WONB49_5	-2.108807200075761	-0.39606082944635546	0	-0.03307979992423915	-0.005558170553644548	0.00007
WONB49_B2	-2.1911434335921194	-0.4255429214379596	4.440892098500626e-16	-0.03387356640788042	-0.006119078562040414	0.0000699999999995559
WONB49_B5	-2.1394568274888206	-0.45259872347905283	-4.440892098500626e-16	-0.0337151725111795	-0.006278276520947146	0.00007000000000044408
WONB49_B11	-2.0378428715006103	-0.3734487349852821	0	-0.03212612849938967	-0.005097265014717911	0.00007
WONB4_1	0.6787443731158768	-0.8082627324567961	-4.440892098500626e-16	0.0036496268841231805	-0.004320267543203915	0.00007000000000044408
WONB4_2	0.6072959726911307	-0.8036874365492233	-4.440892098500626e-16	0.0034440273088692797	-0.0035565634507767063	0.00007000000000044408
WONB4_3	0.5359987392413861	-0.7992808845512307	0	0.0026002607586139703	-0.002868115448769304	0.00007
WONB4_5	0.60516243122103	-0.6751839278157616	0	0.002953568778970017	-0.0023460721842383236	0.00007
WONB4_B1	0.6768192323316344	-0.7423372437393306	-4.440892098500626e-16	0.0034417676683655696	-0.0035087562606693767	0.00007000000000044408
WONB4_B4	0.6749947084069579	-0.6789124434682257	-4.440892098500626e-16	0.0034312915930421184	-0.0027885565317743444	0.00007000000000044408
WONB4_B10	0.5669887775606549	-0.6207323136924806	0	0.0024002224393451232	-0.0018316863075193979	0.00007
WONB5_1	-1.0347130692526623	-0.867785481868242	4.440892098500626e-16	-0.011792930747337671	-0.008967518131758001	0.0000699999999995559
WONB5_2	-0.9728371374649494	-0.8240791610398653	0	-0.00992386253505062	-0.008047838960134612	0.00007
WONB5_3	-0.9120246043774781	-0.7819963026064265	4.440892098500626e-16	-0.008600395622521906	-0.006854697393573472	0.0000699999999995559
WONB5_5	-0.8937610160996314	-0.9235388883732676	0	-0.009243983900368513	-0.008645111626732427	0.00007
WONB5_B1	-0.995742587395773	-0.9171568454551895	-4.440892098500626e-16	-0.010927412604226916	-0.00968515454481056	0.00007000000000044408
WONB5_B4	-0.9561466720841059	-0.9678268090352282	-4.440892098500626e-16	-0.010761327915894126	-0.010520190964771747	0.00007000000000044408
WONB5_B11	-0.8205102263572909	-0.9200871533411622	4.440892098500626e-16	-0.00818977364270912	-0.008316846658837806	0.0000699999999995559
WONB7_1	-1.8864212103762905	1.0114132865993868	0	-0.030449789623709478	0.015164713400613206	0.00007
WONB7_2	-1.8488153417859547	1.039936901277575	0	-0.03024165821404523	0.015542098722425068	0.00007
WONB7_3	-1.8114958327803738	1.0678559666247223	0	-0.0295961672196261	0.01602403337527769	0.00007
WONB7_5	-1.779225178151728	1.002362627890831	0	-0.028437821848271927	0.015816372109168864	0.00007
WONB7_B1	-1.851796906751075	0.9926494204069342	0	-0.03056409324892506	0.01550957959306587	0.00007
WONB7_B4	-1.8168362534582498	0.9740881434274525	0	-0.029599746541750127	0.015416856572547433	0.00007
WONB7_B13	-1.7423676115311297	1.031488928504932	0	-0.028181388468870194	0.016820071495067923	0.00007
WONB9_3	-0.7628586452620769	0.9179265274525252	0	-0.008121354737923081	0.008531472547474772	0.00007
WONB9_B4	-0.6296952564258601	0.9586618394761083	0	-0.006659743574139898	0.008289160523891725	0.00007
WONB9_B15	-0.7344159529926849	0.9583623297225855	-4.440892098500626e-16	-0.00810404700731504	0.009055670277414496	0.00007000000000044408
