WONB42	-0.7805339421464049	1.2548336216173392	0	-0.006377057853595103	0.004337378382660795	0.00007
WONB43	0.10487799695302219	-1.1320116686408355	-4.440892098500626e-16	0.001360003046977809	-0.00027333135916451923	0.00007000000000044408
WONB44	-2.135327156639009	0.8287318623546763	-4.440892098500626e-16	0.0015201566390090626	0.00918013764532366	0.00007000000000044408
WONB47	-1.2193755864175972	0.7498241578243322	0	-0.004106413582402713	0.006305842175667764	0.00007
WONB10_1	0.8907632043256366	-0.4135227110634598	0	0.0010677956743634365	-0.0015632889365402303	0.00007
WONB10_2	0.9147670007030049	-0.34218320801071667	0	0.0005779992969950909	-0.0014437919892833495	0.00007
WONB10_3	0.9387156300988512	-0.27061134701347184	4.440892098500626e-16	0.0007623699011488627	-0.0014146529865281532	0.0000699999999995559
WONB10_5	1.059163167890771	-0.3931621055173518	0	0.0015278321092291325	-0.0021088944826481715	0.00007
WONB10_B1	0.961564026787978	-0.43952153966720126	4.440892098500626e-16	0.0012779732120219434	-0.0020894603327987205	0.0000699999999995559
WONB10_B5	1.060445821276892	-0.4703939530343046	-4.440892098500626e-16	0.0014051787231081914	-0.0029640469656954105	0.00007000000000044408
WONB10_B8	1.126284378732442	-0.4352455832856877	-4.440892098500626e-16	0.0016296212675581678	-0.0027204167143123348	0.00007000000000044408
WONB13_1	0.08764402976721032	0.1747615576684563	0	0.001100970232789683	0.00047644233154370275	0.00007
WONB13_2	0.12235351237229282	0.229792647740217	0	0.001329487627707182	0.00033535225978301164	0.00007
WONB13_3	0.15804261488268853	0.285439879975191	0	0.0008093851173114619	0.00034112002480901626	0.00007
WONB13_5	0.21551268869809903	0.15788634616665534	4.440892098500626e-16	0.0007323113019009619	0.00033565383334466237	0.0000699999999995559
WONB13_B1	0.13236280005196557	0.1388307321939295	0	0.000990199948034426	0.0004762678060704906	0.00007
WONB13_B5	0.19664764052312064	0.09312364150255477	0	0.001137359476879346	0.00042135849744523446	0.00007
WONB13_B11	0.2740298643406263	0.17903024864498435	4.440892098500626e-16	0.0008341356593736804	0.00041075135501564275	0.0000699999999995559
WONB15_2	0.9459759563942026	-1.294430597683858	0	0.0071760436057973775	-0.0034864023161420565	0.00007
WONB15_3	0.8833730188126443	-1.2421705253310786	-4.440892098500626e-16	0.006670981187355651	-0.0045434746689214656	0.00007000000000044408
WONB15_5	1.030312113595789	-1.1710645242379647	4.440892098500626e-16	0.006922886404211015	-0.005339475762035306	0.0000699999999995559
WONB15_B1	1.0517317630497438	-1.2869371585477094	-4.440892098500626e-16	0.007725236950256287	-0.0050648414522906915	0.00007000000000044408
WONB15_B5	1.1057952024300084	-1.2006483784828288	-4.440892098500626e-16	0.007642797569991533	-0.0062046215171711605	0.00007000000000044408
WONB15_B13	0.9668080982035397	-1.119249874816087	-4.440892098500626e-16	0.006335901796460264	-0.005040125183912947	0.00007000000000044408
WONB18_1	1.5486941789733506	0.49081228747434386	4.440892098500626e-16	0.0018008210266493574	0.006139712525656149	0.0000699999999995559
WONB18_2	1.6194589001956228	0.4503377873278028	0	0.001987099804377168	0.006245212672197242	0.00007
WONB18_3	1.691050064290728	0.4081542497932707	4.440892098500626e-16	0.0019079357092719462	0.005749750206729298	0.0000699999999995559
WONB18_5	1.517848047295159	0.31537548058162496	0	0.0020149527048409777	0.0041845194183750545	0.00007
WONB18_B1	1.4976805750704631	0.4244152580234255	0	0.002486424929536879	0.005202741976574499	0.00007
WONB18_B6	1.432975460992031	0.3069618603955152	4.440892098500626e-16	0.0018465390079689392	0.003966139604484775	0.0000699999999995559
WONB18_B9	1.4849093995030378	0.24082280148979904	-4.440892098500626e-16	0.0019556004969623064	0.003173198510200953	0.00007000000000044408
WONB19_B6	-2.29683983423106	0.5672938624280446	0	0.001706834231060217	0.007678137571955457	0.00007
WONB19_B10	-2.2919748246748712	0.6238296252600143	-4.440892098500626e-16	0.0016948246748711426	0.008346374739985674	0.00007000000000044408
WONB20_1	-0.9715675617360342	-0.4814787796867643	0	-0.0006974382639658439	-0.003006220313235719	0.00007
WONB20_2	-0.9625521473909686	-0.5442915787539213	0	-0.000530852609031407	-0.0037304212460786967	0.00007
WONB20_3	-0.9538559042141886	-0.6076123455504338	0	-0.0009350957858113018	-0.004423654449566272	0.00007
WONB20_5	-1.0558116999902625	-0.5720809042397774	0	-0.001296300009737461	-0.004422095760222566	0.00007
WONB20_B1	-1.019683088224113	-0.49581935538413324	0	-0.0008569117758869815	-0.0034656446158667364	0.00007
WONB20_B6	-1.0899319158137541	-0.532020044340409	0	-0.00189708418624579	-0.004406955659591039	0.00007
WONB20_B11	-1.0764316556373221	-0.6292757587059403	0	-0.0019173443626778752	-0.004891241294059712	0.00007
WONB21_1	-1.9406519016122397	1.1591638687443986	0	0.0005779016122395841	0.008038131255601488	0.00007
WONB21_2	-1.9118040084366323	1.183552039526791	0	-0.0004319915633677063	0.00839996047320879	0.00007
WONB21_5	-1.8922140843061972	1.1059346714954499	0	-0.0002589156938028747	0.009001328504550044	0.00007
WONB21_B6	-1.9087772788395718	1.062825946057151	0	-0.00018672116042828257	0.009222053942848918	0.00007
WONB22_1	-2.048479503035404	0.07902200489964005	4.440892098500626e-16	-0.0011714969645959528	0.002115995100359952	0.0000699999999995559
WONB22_2	-2.0504193576877583	0.12349328907965122	0	-0.0014936423122415832	0.002655710920348789	0.00007
WONB22_3	-2.051530531143182	0.16816284262482187	4.440892098500626e-16	-0.0011614688568180043	0.003314157375178123	0.0000699999999995559
WONB22_B1	-2.021470294616926	0.08912690807155675	-4.440892098500626e-16	0.00046229461692570695	0.0021480919284432437	0.00007000000000044408
WONB22_B6	-1.9736230238865655	0.11490297091319268	-4.440892098500626e-16	0.00028602388656562283	0.002729029086807319	0.00007000000000044408
WONB23_1	0.8444551396811661	1.1962563614221606	0	0.004476860318833875	0.004222638577839444	0.00007
WONB23_2	0.8912948851546193	1.2584766242046732	0	0.005418114845380684	0.005742375795326771	0.00007
WONB23_5	0.9957810498576743	1.181930224907425	0	0.005272950142325761	0.005299775092574954	0.00007
WONB23_B1	0.8945080205775855	1.1582056094292206	0	0.004411979422414558	0.005264390570779431	0.00007
WONB23_B6	0.9909698146391023	1.107469540417177	-4.440892098500626e-16	0.004446185360897692	0.005693459582822857	0.00007000000000044408
WONB23_B14	1.0254443442315877	1.2537947476925568	0	0.005538655768412282	0.006968252307443246	0.00007
WONB25_1	-1.6307069202724314	-0.8350950538962902	0	-0.003184079727568623	-0.00829694610370979	0.00007
WONB25_2	-1.6185609374819914	-0.7856803952718401	0	-0.0027330625180086443	-0.008420604728159864	0.00007
WONB25_3	-1.6058820786039696	-0.7359702698740321	0	-0.003172921396030315	-0.008017730125967848	0.00007
WONB25_B1	-1.5998206213864137	-0.8537288469049858	0	-0.0024743786135863477	-0.008593153095014183	0.00007
WONB25_B7	-1.5305104506814586	-0.8645613014519484	0	-0.0030675493185414737	-0.008466698548051599	0.00007
WONB27_1	-1.2148866252028658	0.24780947448707089	0	-0.0002493747971341609	0.002142525512929122	0.00007
WONB27_2	-1.2342079315690138	0.29548156356586325	0	-0.0006450684309862176	0.002804436434136748	0.00007
WONB27_3	-1.2541893942397517	0.34277573700482755	0	-0.0008976057602483323	0.0032852629951724555	0.00007
WONB27_5	-1.1574761609669975	0.36523491839709854	0	-0.0007108390330026193	0.0031560816029014838	0.00007
WONB27_B1	-1.176046549805328	0.28241215763223126	0	-0.00009445019467202442	0.0025338423677687127	0.00007
WONB27_B7	-1.1128876957763396	0.36949400926847353	0	-0.0005163042236604465	0.0027779907315264585	0.00007
WONB27_B12	-1.1650598433987431	0.42188366609356986	0	-0.0010371566012568056	0.003743333906430113	0.00007
WONB29_1	-2.2484135373366683	-0.49191468790055476	0	-0.004156462663331695	-0.005255312099445242	0.00007
WONB29_3	-2.2497573438730796	-0.4019104817582712	4.440892098500626e-16	-0.004274656126920462	-0.004756518241728791	0.0000699999999995559
WONB29_B1	-2.224559023421874	-0.48602679356641326	0	-0.0017529765781261197	-0.0058262064335867225	0.00007
WONB2_1	0.21216630415369608	0.8547801673071674	0	0.0008826958463039047	-0.0002771673071674252	0.00007
WONB2_2	0.18408590133313266	0.9096780806708846	0	0.0006850986668673342	-0.0004910806708846582	0.00007
WONB2_3	0.15613444548918817	0.9641994842334267	0	0.0005395545108118349	-0.0005814842334267434	0.00007
WONB2_5	0.2911436680762183	0.9877042871311673	0	0.0012183319237817347	-0.00003028713116726145	0.00007
WONB2_B1	0.26509812642742825	0.8937576146688712	0	0.0009358735725717438	0.000049385331128859455	0.00007
WONB2_B4	0.31998118600335396	0.9326114368047861	0	0.0012548139966460647	0.0000995631952138698	0.00007
WONB2_B8	0.35163839691817006	1.0136158803460944	0	0.0013756030818299347	0.0001631196539055857	0.00007
WONB32_1	-0.17143134616143654	-0.5866035095276807	0	0.0008383461614365484	0.0001105095276806578	0.00007
WONB32_2	-0.17104260362818305	-0.5211364237386676	0	0.0007276036281830545	-0.00015757626133239278	0.00007
WONB32_3	-0.17199238786324367	-0.45558521191671575	0	0.001047387863243654	-0.00036478808328427315	0.00007
WONB32_5	-0.0602592170929796	-0.520392309594334	0	0.0010992170929796027	0.0003213095943340738	0.00007
WONB32_B1	-0.11662231936382161	-0.5867566098462365	0	0.0008363193638216138	0.00014360984623640327	0.00007
WONB32_B8	-0.005185656188772631	-0.5351905862945168	0	0.0012106561887726304	0.00003458629451680295	0.00007
WONB32_B12	-0.043282802456463064	-0.4574510904841444	0	0.0012968024564630615	0.00016309048414442362	0.00007
WONB33_1	-0.6226131780167382	0.3381895914760201	0	-0.000047821983261808754	0.0012524085239798977	0.00007
WONB33_2	-0.6004017512510457	0.39257825623796505	0	-0.0002532487489543822	0.001419743762034964	0.00007
WONB33_3	-0.577209731894386	0.44692349345920757	0	-0.0003492681056140867	0.0017295065407924581	0.00007
WONB33_5	-0.518931407753147	0.3472499655261405	0	-0.00014059224685303295	0.0011080344738594872	0.00007
WONB33_B1	-0.5841150194857984	0.3157734046145331	0	0.00013001948579838274	0.0011415953854668759	0.00007
WONB33_B8	-0.48101876670062904	0.31136337570705414	0	0.0002937667006290279	0.001175624292945876	0.00007
WONB33_B13	-0.4958957117725494	0.4023482555755811	0	-0.000040288227450613334	0.0010567444244188873	0.00007
WONB34_1	-1.528037496789358	0.9667029767839509	-4.440892098500626e-16	-0.0035075032106419712	0.008450023216049152	0.00007000000000044408
WONB34_2	-1.5291113939090606	1.0139614430854562	4.440892098500626e-16	-0.00438560609093952	0.008378556914543811	0.0000699999999995559
WONB34_3	-1.5294035150636272	1.0611501491682283	0	-0.003996484936372946	0.00863885083177185	0.00007
WONB34_5	-1.46186817565855	1.0415022640858784	-4.440892098500626e-16	-0.004274824341449879	0.008619735914121573	0.00007000000000044408
WONB34_B1	-1.4956290166691852	0.9802713097906889	0	-0.003704983330814704	0.008199690209311106	0.00007
WONB34_B8	-1.4275224185757351	1.044092248193059	4.440892098500626e-16	-0.004309581424264852	0.00918075180694089	0.0000699999999995559
WONB34_B14	-1.4743869402658614	1.0823140162089606	0	-0.0042660597341386275	0.008093983791039427	0.00007
WONB37_1	-0.42481595814209455	-1.061800776737013	0	-0.002013041857905462	-0.002202223262987024	0.00007
WONB37_2	-0.4030640769284642	-1.1234827249292907	0	-0.0014829230715358022	-0.0019032750707093093	0.00007
WONB37_3	-0.38093156240928183	-1.1860902067854138	0	-0.0019784375907181406	-0.0015967932145861674	0.00007
WONB37_5	-0.5012241874785724	-1.172514736622806	0	-0.0028588125214275006	-0.0027492633771941666	0.00007
WONB37_B1	-0.47605443390891716	-1.087078713202704	0	-0.002204566091082827	-0.001887286797296106	0.00007
WONB37_B9	-0.5384340626538142	-1.2087957526440172	0	-0.00346693734618575	-0.0026112473559827265	0.00007
WONB37_B13	-0.47992037316766845	-1.2348040182722113	0	-0.003213626832331562	-0.0020069817277887925	0.00007
WONB38_1	-1.6815950483299278	0.444486088350418	0	-0.0016429516700722235	0.006313911649582005	0.00007
WONB38_2	-1.650585861650905	0.47034396403375617	0	-0.0005961383490948879	0.00588903596624385	0.00007
WONB38_3	-1.6188965372086153	0.49651811548215263	-4.440892098500626e-16	-0.001027462791384659	0.0060418845178473735	0.00007000000000044408
WONB38_5	-1.6274670320297828	0.3884337660994762	0	-0.0007579679702172104	0.005513233900523773	0.00007
WONB38_B1	-1.6713446447277558	0.4040110633301753	-4.440892098500626e-16	-0.00084835527224425	0.0056879366698247	0.00007000000000044408
WONB38_B9	-1.6072478792212768	0.3535381499861981	0	-0.0006441207787233338	0.005168850013801907	0.00007
WONB38_B14	-1.6021508442444614	0.4265164755135009	0	-0.0012401557555385967	0.005560524486499074	0.00007
WONB3_5	-1.4365591155607607	-0.29380794989580616	0	-0.001069884439239388	-0.0030560501041938526	0.00007
WONB3_B4	-1.451014172031682	-0.24637552142468436	0	-0.0009008279683180298	-0.002310478575315633	0.00007
WONB3_B9	-1.4666138950162955	-0.3265684276088507	0	-0.0012591049837045176	-0.0028015723911493096	0.00007
WONB40_1	-2.035015799705494	-1.0078084001724565	0	-0.002502200294506096	-0.009437599827543552	0.00007
WONB40_2	-2.0458352015454415	-0.9618875583858013	0	-0.0024637984545585745	-0.009108441614198659	0.00007
WONB40_3	-2.058328904437039	-0.9168224310912981	0	-0.001399095562960806	-0.009176568908701888	0.00007
WONB40_B10	-1.972366835977274	-0.8815736005134079	-4.440892098500626e-16	-0.00005916402272609922	-0.00857439948659211	0.00007000000000044408
WONB40_B13	-2.0026311382713176	-0.8773779761758255	0	0.00007513827131777617	-0.009202023824174566	0.00007
WONB42_1	-0.8241983447323186	1.1877486527458063	0	-0.006439655267681421	0.004450347254193687	0.00007
WONB42_2	-0.8209178170405048	1.2418943115819965	0	-0.006651182959495183	0.00403768841800356	0.00007
WONB42_3	-0.8180092122841488	1.2960124664962587	0	-0.007044787715851153	0.004074533503741318	0.00007
WONB42_5	-0.7380994605881495	1.2674725900245336	0	-0.006097539411850539	0.003888409975466356	0.00007
WONB42_B1	-0.7842124530273701	1.2003373888331401	-4.440892098500626e-16	-0.006473546972629918	0.004228611166859908	0.00007000000000044408
WONB43_1	0.09485258441982887	-1.230014953823096	0	0.0001344155801711322	-0.0008140461769039486	0.00007
WONB43_2	0.05872400173777981	-1.169190574268688	-4.440892098500626e-16	0.0012899982622201905	-0.0003524257313118895	0.00007000000000044408
WONB43_3	0.022495765729051063	-1.1089519786005209	-4.440892098500626e-16	0.0008032342709489368	-0.0007690213994790973	0.00007000000000044408
WONB43_5	0.1533291035551008	-1.0938856596086153	4.440892098500626e-16	0.0015778964448991961	-0.000019340391384625732	0.0000699999999995559
WONB43_B1	0.14103543446960362	-1.193532124872775	0	0.0018645655303963782	-0.0008928751272250235	0.00007
WONB43_B11	0.15459851350429096	-1.022753718105863	0	0.0014924864957090445	0.00016871810586294167	0.00007
WONB43_B14	0.10295374097506788	-1.049416980107705	0	0.0009252590249321235	-0.00013701989229519818	0.00007
WONB44_1	-2.153491698145971	0.7693723455988346	0	0.00024469814597116724	0.008936654401165423	0.00007
WONB44_2	-2.1591783596993834	0.8089316367438736	0	0.00065535969938324	0.009294363256126426	0.00007
WONB44_3	-2.1652987206217507	0.8479437260917898	0	0.0009877206217505652	0.009223273908210206	0.00007
WONB44_5	-2.107997138114469	0.8483355944071354	0	0.0011291381144689083	0.009095405592864703	0.00007
WONB44_B11	-2.0956400919346443	0.8912710986976966	4.440892098500626e-16	0.001406091934644138	0.009142901302303441	0.0000699999999995559
WONB44_B15	-2.132824508055641	0.8727135849169274	0	0.0018765080556408797	0.009649415083072599	0.00007
WONB46_3	-1.1265304283936075	-1.2945804731075292	0	-0.006977571606392452	-0.007094526892470698	0.00007
WONB47_1	-1.2515471718296385	0.6832145545640053	0	-0.003483828170361525	0.00665044543599469	0.00007
WONB47_2	-1.2556004929087734	0.7328423038069749	4.440892098500626e-16	-0.003948507091226627	0.006897696193025049	0.0000699999999995559
WONB47_3	-1.2606527751934324	0.7822157966275762	-4.440892098500626e-16	-0.003820224806567518	0.006663203372423765	0.00007000000000044408
WONB47_5	-1.1811093826417092	0.7664304761194611	0	-0.004550617358290765	0.006405523880538833	0.00007
WONB47_B2	-1.203322462853449	0.7080779618122739	0	-0.003307537146551187	0.00620403818772608	0.00007
WONB47_B5	-1.1643683081471012	0.7244899778341596	-4.440892098500626e-16	-0.0029246918528986754	0.006437022165840411	0.00007000000000044408
WONB47_B9	-1.1445892598691743	0.7943824836455979	0	-0.0037857401308256655	0.0062105163544020625	0.00007
WONB4_2	-1.9180535025795573	-0.37668247566479335	0	-0.0009034974204427115	-0.004521524335206639	0.00007
WONB4_5	-1.8589141068775594	-0.3840509838111185	0	-0.00008089312244052849	-0.004360016188881488	0.00007
WONB4_B1	-1.8956006620610562	-0.4286427441210111	-4.440892098500626e-16	-0.00008533793894383024	-0.005070255878988905	0.00007000000000044408
WONB4_B4	-1.8653788626881744	-0.4327233511424502	4.440892098500626e-16	0.0001788626881744637	-0.00504064885754979	0.0000699999999995559
WONB4_B10	-1.8291148955646575	-0.3609829028817311	4.440892098500626e-16	0.00036889556465746765	-0.004599097118268891	0.0000699999999995559
WONB5_1	-1.8780738205711405	0.6923401007327002	0	-0.0001141794288594955	0.008613899267299718	0.00007
WONB5_2	-1.8606535720914161	0.6617686660000202	-4.440892098500626e-16	0.00014557209141607963	0.008642333999979823	0.00007000000000044408
WONB5_3	-1.8427827635385807	0.6308773580104309	-4.440892098500626e-16	0.000831763538580832	0.00844364198956915	0.00007000000000044408
WONB5_5	-1.9094484731959627	0.5928577085441288	0	-0.0003135268040372896	0.007695291455871223	0.00007
WONB5_B1	-1.9027777829203696	0.6578720990521617	0	0.00003378292036959607	0.008248900947838256	0.00007
WONB5_B4	-1.9266807762476914	0.623661857241153	0	-0.00017222375230852016	0.008246142758847053	0.00007
WONB6_2	2.0481716096988007	-0.6760756940731998	0	0.0014063903011991563	-0.008237305926800165	0.00007
WONB6_3	1.9758012760965897	-0.6125083633310121	0	0.001991723903410181	-0.009614636668987875	0.00007
WONB6_B1	2.1896895316186753	-0.68082908907448	-4.440892098500626e-16	0.00023346838132454195	-0.008344910925519922	0.00007000000000044408
WONB8_1	0.6456296271085773	0.42393685667803865	0	0.00017037289142274314	0.0011201433219613643	0.00007
WONB8_2	0.6848038804630958	0.4852303899613623	4.440892098500626e-16	0.0006511195369042211	0.001106610038637712	0.0000699999999995559
WONB8_3	0.7251497825210536	0.5467054019893474	0	0.0006182174789464145	0.001126598010652624	0.00007
WONB8_5	0.7967548067913972	0.41609964892626683	0	0.0004551932086027666	0.001384351073733192	0.00007
WONB8_B1	0.6987167459620895	0.39059634156904716	-4.440892098500626e-16	0.00037825403791047485	0.0013056584309528163	0.00007000000000044408
WONB8_B4	0.7543978843979063	0.3552229581026155	0	0.00038911560209364815	0.0013500418973844686	0.00007
WONB8_B14	0.8182508453522297	0.48529953082881383	0	0.00007615464777033232	0.001987469171186196	0.00007
WONB9_1	-0.46842453281072993	0.9283723880959859	0	-0.002073467189270095	0.0015296119040141276	0.00007
WONB9_2	-0.4548594356287541	0.9885594001080349	0	-0.0026195643712459415	0.0012585998919650843	0.00007
WONB9_3	-0.44185828296629803	1.0493166158356744	0	-0.0028407170337019783	0.0013383841643255234	0.00007
WONB9_5	-0.3601562720761098	0.9760386898314	0	-0.001792727923890236	0.0006093101685999969	0.00007
WONB9_B1	-0.42211152119159423	0.9219718040127047	0	-0.002167478808405787	0.0010041959872952866	0.00007
WONB9_B4	-0.37438393391046687	0.915167287357466	-4.440892098500626e-16	-0.0015510660895331485	0.000637712642533983	0.00007000000000044408
WONB9_B15	-0.38023290222087697	1.038415601979547	0	-0.0023560977791230453	0.0009263980204530231	0.00007
